-9.818052010471668 -9.000943067656149 -8.784020691095957 -10.055325722745994 -8.95916118066167 -10.221033403923752 -9.559947664452896 -7.578769372809919
-9.3001767252873 -8.766334074143455 -8.94226360704312 -9.383517554344774 -8.114165953354952 -7.960140896418604 -7.767715658470866 -7.661550982557582
-9.752108620147979 -8.802988006414235 -8.784020691095957 -8.289974477276836 -8.374531516464817 -7.375685349136376 -8.465992775168463 -7.305535666193439
-10.091836212297785 -9.167869943005417 -9.073904996489436 -8.751891663376018 -8.681148669676642 -9.873927930089739 -9.920610930552296 -8.08362012214106
-10.006723835456494 -9.594092073405172 -9.073904996489436 -9.14367604160483 -8.86691194826474 -8.231892592941318 -7.985861409558442 -7.305535666193439
-9.652189088527624 -9.000943067656149 -9.006686698075402 -9.220974445589544 -8.681148669676642 -9.385873087638831 -8.371140200405979 -7.305535666193439
-9.404168329110192 -9.167869943005417 -8.869245538643895 -8.008909001998394 -8.114165953354952 -9.385873087638831 -9.20164234862676 -7.132667112210061
-9.49809473044894 -9.210922863452133 -8.784020691095957 -8.289974477276836 -8.203337888747459 -7.803320420095407 -8.371140200405979 -7.8289175897558
-10.696032475588574 -8.688426395760693 -8.869245538643895 -8.374371204067291 -7.713134271300611 -7.803320420095407 -10.21851872026841 -7.485656660608409
-10.091836212297785 -8.836302936218619 -8.94226360704312 -8.45150325294772 -7.713134271300611 -9.385873087638831 -8.284865911012698 -7.578769372809919
-9.818052010471668 -8.90718515513138 -8.137289278808478 -8.579938911823486 -7.949072632952156 -7.960140896418604 -8.06940246587293 -7.9191626027553745
-10.575684392355871 -9.081698013517183 -8.869245538643895 -7.845962137959436 -8.203337888747459 -8.168007765909284 -7.322875074361665 -7.394083150213053
-9.166305461054108 -8.727228324062402 -9.006686698075402 -9.003857190048937 -8.028336422841889 -9.385873087638831 -10.303023487671037 -7.661550982557582
-9.818052010471668 -9.000943067656149 -9.073904996489436 -9.074030655898635 -8.524225396339421 -8.459889259701644 -7.985861409558442 -7.214269687491569
-10.05092828788754 -9.210922863452133 -8.703972703400122 -9.570659183434923 -7.949072632952156 -9.681693461826104 -8.06940246587293 -7.8289175897558
-9.950728938923987 -9.081698013517183 -9.006686698075402 -8.45150325294772 -9.49760238417797 -7.886557085963364 -9.421569171694085 -7.132667112210061
-10.375343239858662 -8.836302936218619 -8.784020691095957 -9.383517554344774 -8.028336422841889 -8.097665385740672 -7.091947662278862 -8.08362012214106
-9.449423245488056 -8.952449071492616 -8.703972703400122 -8.934889888923305 -8.681148669676642 -9.77467333327655 -8.465992775168463 -7.743971746431139
-9.449423245488056 -8.802988006414235 -8.423772467205108 -8.934889888923305 -8.450915803955976 -8.715768873955145 -7.883495846444074 -7.051869163083214
-9.69822871970738 -8.836302936218619 -9.51214468608843 -8.45150325294772 -8.774025180542697 -8.459889259701644 -10.146178596671295 -7.305535666193439
-10.227633390947066 -9.12475693395281 -9.233558252290745 -8.637459441071872 -7.797238593485297 -8.459889259701644 -8.465992775168463 -7.394083150213053
-9.950728938923987 -8.727228324062402 -8.784020691095957 -9.14367604160483 -9.203742582230173 -9.217294981742757 -7.163881788759237 -7.214269687491569
-9.449423245488056 -9.000943067656149 -8.703972703400122 -8.86936637328849 -8.028336422841889 -9.681693461826104 -9.494078063778506 -7.485656660608409
-9.818052010471668 -9.594092073405172 -8.869245538643895 -8.289974477276836 -8.450915803955976 -8.301583263595557 -10.146178596671295 -6.966656030275171
-10.177041346270183 -9.12475693395281 -8.784020691095957 -9.913464794274187 -8.374531516464817 -7.803320420095407 -7.661698832941251 -7.743971746431139
-9.652189088527624 -9.167869943005417 -8.423772467205108 -8.751891663376018 -8.774025180542697 -9.77467333327655 -8.596385788659742 -7.578769372809919
-10.05092828788754 -8.727228324062402 -8.784020691095957 -8.518014002983467 -8.450915803955976 -9.217294981742757 -7.661698832941251 -8.00570079466316
-10.131828429814714 -8.952449071492616 -9.419710974941847 -8.809203419727535 -8.450915803955976 -8.231892592941318 -8.14033293010883 -7.578769372809919
-10.863312274156026 -9.081698013517183 -8.869245538643895 -9.14367604160483 -8.203337888747459 -8.913666942363836 -8.97680750446467 -7.214269687491569
-10.474106486814232 -9.000943067656149 -9.324706969184493 -8.637459441071872 -8.028336422841889 -9.217294981742757 -9.049952898867328 -8.259383506585191
-9.950728938923987 -8.836302936218619 -8.137289278808478 -8.809203419727535 -9.126658073306775 -9.122369841846048 -8.14033293010883 -7.9191626027553745
-10.227633390947066 -9.487864402463806 -9.14928509263197 -8.86936637328849 -8.450915803955976 -9.486151644309704 -7.504619195791452 -7.485656660608409
-9.69822871970738 -9.000943067656149 -8.784020691095957 -8.518014002983467 -7.949072632952156 -8.168007765909284 -10.069135563745366 -7.485656660608409
-10.05092828788754 -8.766334074143455 -9.073904996489436 -9.913464794274187 -8.203337888747459 -7.711610585045566 -7.661698832941251 -8.259383506585191
-10.637886583030685 -8.868648876449718 -9.006686698075402 -9.074030655898635 -7.797238593485297 -8.913666942363836 -10.397040552666898 -7.214269687491569
-9.818052010471668 -8.688426395760693 -8.423772467205108 -8.19854464680623 -8.203337888747459 -10.063740376686514 -8.14033293010883 -7.578769372809919
-9.600460184112407 -8.868648876449718 -8.784020691095957 -8.693163007754844 -7.797238593485297 -7.803320420095407 -8.596385788659742 -7.394083150213053
-10.575684392355871 -9.255788305267643 -8.784020691095957 -8.934889888923305 -7.797238593485297 -9.77467333327655 -9.279053950929875 -7.394083150213053
-10.177041346270183 -8.766334074143455 -9.14928509263197 -8.45150325294772 -8.203337888747459 -8.913666942363836 -7.4178521471448455 -8.464813034164198
-9.69822871970738 -9.000943067656149 -9.324706969184493 -8.518014002983467 -7.875063140978419 -9.486151644309704 -8.465992775168463 -7.305535666193439
-10.091836212297785 -8.766334074143455 -8.869245538643895 -9.471933738185736 -8.86691194826474 -8.715768873955145 -7.504619195791452 -7.8289175897558
-9.950728938923987 -9.044016988064062 -8.784020691095957 -8.751891663376018 -9.045064256911107 -7.886557085963364 -9.634620767283206 -7.8289175897558
-10.521852491826579 -9.298835225725448 -8.703972703400122 -8.289974477276836 -8.028336422841889 -7.711610585045566 -7.985861409558442 -7.305535666193439
-10.177041346270183 -9.000943067656149 -8.784020691095957 -8.751891663376018 -8.450915803955976 -8.097665385740672 -7.163881788759237 -7.214269687491569
-10.091836212297785 -9.255788305267643 -8.570604011470955 -9.003857190048937 -7.949072632952156 -10.362894332395559 -7.578626292870833 -7.485656660608409
-10.006723835456494 -8.868648876449718 -8.94226360704312 -8.579938911823486 -8.374531516464817 -7.538674769673854 -10.303023487671037 -7.8289175897558
-9.652189088527624 -8.766334074143455 -8.63629954698899 -9.074030655898635 -8.524225396339421 -8.38029114345846 -9.725341930194421 -7.578769372809919
-9.884837887064574 -8.727228324062402 -9.073904996489436 -9.383517554344774 -7.875063140978419 -8.542515976263768 -9.20164234862676 -7.305535666193439
-9.69822871970738 -9.343341273210491 -9.073904996489436 -8.693163007754844 -8.524225396339421 -7.620452221672522 -9.82719918809978 -7.485656660608409
-10.131828429814714 -8.868648876449718 -8.869245538643895 -8.19854464680623 -8.86691194826474 -7.620452221672522 -7.504619195791452 -6.966656030275171
-10.227633390947066 -9.863869705788815 -8.784020691095957 -8.45150325294772 -7.875063140978419 -9.02202998432507 -9.82719918809978 -7.394083150213053
-9.404168329110192 -8.802988006414235 -8.703972703400122 -8.45150325294772 -8.95916118066167 -8.913666942363836 -9.049952898867328 -7.8289175897558
-9.950728938923987 -9.12475693395281 -8.63629954698899 -9.220974445589544 -8.450915803955976 -9.971053744235352 -7.883495846444074 -7.394083150213053
-9.818052010471668 -8.952449071492616 -8.869245538643895 -8.86936637328849 -8.374531516464817 -8.913666942363836 -8.211712972957255 -8.00570079466316
-9.652189088527624 -9.000943067656149 -8.500171297352157 -8.86936637328849 -8.86691194826474 -8.097665385740672 -7.504619195791452 -7.305535666193439
-10.521852491826579 -9.081698013517183 -8.784020691095957 -8.579938911823486 -8.114165953354952 -9.385873087638831 -7.504619195791452 -7.661550982557582
-9.818052010471668 -9.044016988064062 -8.869245538643895 -8.45150325294772 -9.423580617611375 -7.375685349136376 -7.883495846444074 -7.485656660608409
-10.091836212297785 -8.836302936218619 -8.423772467205108 -9.14367604160483 -9.045064256911107 -8.626557215859915 -8.596385788659742 -8.168796869360595
-9.547666638849854 -8.868648876449718 -8.94226360704312 -8.809203419727535 -8.86691194826474 -9.122369841846048 -8.596385788659742 -8.00570079466316
-10.227633390947066 -8.650512681842425 -8.94226360704312 -9.304586818784298 -8.594345683291092 -9.122369841846048 -9.82719918809978 -7.305535666193439
-9.404168329110192 -9.390699185702434 -8.869245538643895 -8.374371204067291 -9.349574704425944 -7.4608215594703715 -9.494078063778506 -7.305535666193439
-9.69822871970738 -9.255788305267643 -8.703972703400122 -8.374371204067291 -8.028336422841889 -8.097665385740672 -7.883495846444074 -7.578769372809919
-9.950728938923987 -8.766334074143455 -8.703972703400122 -9.14367604160483 -8.028336422841889 -9.217294981742757 -8.06940246587293 -6.802936946209186
-9.884837887064574 -9.210922863452133 -9.233558252290745 -8.579938911823486 -8.524225396339421 -10.779716202840408 -10.397040552666898 -7.578769372809919
-10.177041346270183 -8.727228324062402 -9.233558252290745 -9.304586818784298 -7.713134271300611 -7.803320420095407 -7.322875074361665 -7.485656660608409
-9.652189088527624 -9.298835225725448 -9.073904996489436 -8.45150325294772 -8.524225396339421 -9.77467333327655 -8.596385788659742 -7.051869163083214
-10.575684392355871 -9.167869943005417 -8.869245538643895 -9.913464794274187 -8.114165953354952 -7.620452221672522 -7.661698832941251 -7.305535666193439
-10.091836212297785 -8.836302936218619 -9.006686698075402 -8.518014002983467 -8.95916118066167 -9.385873087638831 -7.985861409558442 -7.214269687491569
-10.575684392355871 -8.90718515513138 -8.570604011470955 -8.809203419727535 -8.028336422841889 -9.217294981742757 -9.559947664452896 -7.661550982557582
-9.600460184112407 -8.868648876449718 -9.14928509263197 -8.693163007754844 -8.293326220473784 -8.715768873955145 -9.049952898867328 -7.394083150213053
-9.752108620147979 -8.952449071492616 -9.006686698075402 -8.693163007754844 -8.374531516464817 -7.538674769673854 -9.559947664452896 -7.394083150213053
-10.006723835456494 -8.766334074143455 -9.073904996489436 -9.471933738185736 -7.797238593485297 -7.960140896418604 -10.146178596671295 -6.707919663247967
-10.521852491826579 -9.000943067656149 -8.784020691095957 -8.374371204067291 -8.293326220473784 -9.77467333327655 -9.049952898867328 -7.132667112210061
-9.166305461054108 -8.90718515513138 -8.94226360704312 -8.809203419727535 -8.524225396339421 -7.711610585045566 -9.12502661147207 -7.394083150213053
-9.652189088527624 -8.90718515513138 -9.073904996489436 -8.809203419727535 -8.028336422841889 -9.30325426445771 -9.725341930194421 -6.966656030275171
-10.006723835456494 -8.90718515513138 -8.703972703400122 -8.751891663376018 -8.374531516464817 -9.486151644309704 -8.465992775168463 -7.305535666193439
-9.752108620147979 -9.081698013517183 -8.500171297352157 -9.003857190048937 -8.028336422841889 -7.375685349136376 -7.240079347804802 -7.305535666193439
-9.950728938923987 -9.487864402463806 -8.869245538643895 -8.289974477276836 -8.374531516464817 -8.542515976263768 -9.12502661147207 -7.214269687491569
-9.818052010471668 -9.000943067656149 -9.14928509263197 -9.074030655898635 -8.114165953354952 -7.803320420095407 -10.21851872026841 -7.9191626027553745
-9.950728938923987 -9.210922863452133 -9.006686698075402 -8.934889888923305 -7.637574178462845 -8.097665385740672 -8.06940246587293 -7.661550982557582
-10.696032475588574 -9.081698013517183 -8.94226360704312 -9.003857190048937 -8.203337888747459 -10.612350968580724 -7.163881788759237 -7.485656660608409
-10.227633390947066 -9.081698013517183 -8.869245538643895 -9.003857190048937 -8.774025180542697 -9.30325426445771 -9.20164234862676 -7.214269687491569
-11.209277864403788 -9.12475693395281 -9.006686698075402 -10.055325722745994 -8.293326220473784 -8.38029114345846 -9.725341930194421 -7.214269687491569
-10.325822331363508 -9.081698013517183 -9.324706969184493 -9.14367604160483 -8.594345683291092 -7.2860858384778915 -10.21851872026841 -7.485656660608409
-9.818052010471668 -9.255788305267643 -8.63629954698899 -8.934889888923305 -8.774025180542697 -8.301583263595557 -7.578626292870833 -7.394083150213053
-9.950728938923987 -9.12475693395281 -8.869245538643895 -8.809203419727535 -8.450915803955976 -9.971053744235352 -7.4178521471448455 -7.661550982557582
-8.916409171981297 -9.044016988064062 -8.500171297352157 -8.693163007754844 -8.681148669676642 -8.810854596594549 -7.240079347804802 -7.214269687491569
-10.27715429944222 -9.343341273210491 -9.233558252290745 -8.86936637328849 -7.713134271300611 -8.626557215859915 -8.371140200405979 -9.04383265191915
-9.600460184112407 -9.081698013517183 -9.073904996489436 -9.570659183434923 -8.450915803955976 -10.612350968580724 -9.279053950929875 -7.661550982557582
-10.81228593275699 -9.000943067656149 -9.073904996489436 -8.518014002983467 -8.450915803955976 -7.886557085963364 -8.14033293010883 -7.9191626027553745
-9.404168329110192 -9.54240516891235 -8.500171297352157 -8.751891663376018 -8.774025180542697 -9.971053744235352 -8.465992775168463 -7.214269687491569
-10.575684392355871 -8.952449071492616 -8.869245538643895 -8.45150325294772 -8.114165953354952 -7.375685349136376 -7.240079347804802 -7.485656660608409
-10.474106486814232 -9.167869943005417 -8.570604011470955 -9.14367604160483 -8.774025180542697 -7.620452221672522 -9.421569171694085 -7.661550982557582
-9.547666638849854 -9.298835225725448 -8.703972703400122 -8.86936637328849 -8.774025180542697 -7.375685349136376 -8.596385788659742 -7.214269687491569
-10.325822331363508 -9.343341273210491 -8.703972703400122 -10.197186651217802 -8.203337888747459 -7.4608215594703715 -8.906080839196175 -7.394083150213053
-9.884837887064574 -8.836302936218619 -8.784020691095957 -9.003857190048937 -8.681148669676642 -8.913666942363836 -8.97680750446467 -7.743971746431139
-9.818052010471668 -8.952449071492616 -8.94226360704312 -9.003857190048937 -8.028336422841889 -7.538674769673854 -6.941484377130763 -8.00570079466316
-10.091836212297785 -8.836302936218619 -8.570604011470955 -9.074030655898635 -7.875063140978419 -8.715768873955145 -8.830349280577213 -7.743971746431139
-9.69822871970738 -9.081698013517183 -8.703972703400122 -8.637459441071872 -9.349574704425944 -10.063740376686514 -10.146178596671295 -7.661550982557582
-10.131828429814714 -9.210922863452133 -9.233558252290745 -8.374371204067291 -8.95916118066167 -9.971053744235352 -7.985861409558442 -7.661550982557582
-10.575684392355871 -9.000943067656149 -8.784020691095957 -8.579938911823486 -8.028336422841889 -10.612350968580724 -8.284865911012698 -8.00570079466316
-9.600460184112407 -8.727228324062402 -8.500171297352157 -9.383517554344774 -8.114165953354952 -9.30325426445771 -9.82719918809978 -7.661550982557582
-10.131828429814714 -9.000943067656149 -8.34768403746899 -9.220974445589544 -7.637574178462845 -10.291963868159659 -7.883495846444074 -9.11476311615505
-9.950728938923987 -8.727228324062402 -9.233558252290745 -9.304586818784298 -9.277031906999081 -8.626557215859915 -8.97680750446467 -7.485656660608409
-9.818052010471668 -9.000943067656149 -8.570604011470955 -9.383517554344774 -8.450915803955976 -8.168007765909284 -9.20164234862676 -8.168796869360595
-10.27715429944222 -9.000943067656149 -8.500171297352157 -8.809203419727535 -8.594345683291092 -8.542515976263768 -8.211712972957255 -7.661550982557582
-10.177041346270183 -8.766334074143455 -8.784020691095957 -8.518014002983467 -8.114165953354952 -10.063740376686514 -7.661698832941251 -7.485656660608409
-9.818052010471668 -9.167869943005417 -8.703972703400122 -9.14367604160483 -9.203742582230173 -8.38029114345846 -10.069135563745366 -7.743971746431139
-9.950728938923987 -8.90718515513138 -8.703972703400122 -8.809203419727535 -8.293326220473784 -7.620452221672522 -7.767715658470866 -7.743971746431139
-9.752108620147979 -9.000943067656149 -8.63629954698899 -8.637459441071872 -8.203337888747459 -10.706512153807186 -7.661698832941251 -6.966656030275171
-10.177041346270183 -8.802988006414235 -8.703972703400122 -8.809203419727535 -8.774025180542697 -10.51497396272784 -8.371140200405979 -7.305535666193439
-9.600460184112407 -9.081698013517183 -9.419710974941847 -8.809203419727535 -8.524225396339421 -10.706512153807186 -9.99410578864514 -8.626675772508104
-9.818052010471668 -9.390699185702434 -8.63629954698899 -8.637459441071872 -8.114165953354952 -9.02202998432507 -7.883495846444074 -8.764585291424776
-9.547666638849854 -9.000943067656149 -8.703972703400122 -9.220974445589544 -9.569372918716713 -9.122369841846048 -8.465992775168463 -8.972902187683243
-9.752108620147979 -9.487864402463806 -9.073904996489436 -9.383517554344774 -8.028336422841889 -8.027959294864498 -7.091947662278862 -7.394083150213053
-9.547666638849854 -9.594092073405172 -8.34768403746899 -9.14367604160483 -7.875063140978419 -8.301583263595557 -9.559947664452896 -8.00570079466316
-10.05092828788754 -9.696609239687728 -8.784020691095957 -8.289974477276836 -8.028336422841889 -7.2860858384778915 -9.725341930194421 -6.886200313214598
-10.521852491826579 -9.000943067656149 -8.869245538643895 -8.809203419727535 -8.028336422841889 -10.51497396272784 -6.844068988214531 -7.394083150213053
-9.950728938923987 -9.255788305267643 -8.784020691095957 -8.809203419727535 -8.450915803955976 -9.77467333327655 -9.049952898867328 -7.9191626027553745
-9.950728938923987 -9.343341273210491 -8.423772467205108 -8.374371204067291 -8.450915803955976 -9.77467333327655 -8.906080839196175 -7.661550982557582
-9.600460184112407 -9.000943067656149 -8.869245538643895 -8.751891663376018 -8.774025180542697 -8.231892592941318 -9.559947664452896 -7.9191626027553745
-9.652189088527624 -8.952449071492616 -9.073904996489436 -8.637459441071872 -9.856810947545998 -9.02202998432507 -9.559947664452896 -7.485656660608409
-9.69822871970738 -9.081698013517183 -8.784020691095957 -8.579938911823486 -7.713134271300611 -10.063740376686514 -7.578626292870833 -7.743971746431139
-9.884837887064574 -9.000943067656149 -9.324706969184493 -8.86936637328849 -8.293326220473784 -8.913666942363836 -9.350156167164467 -7.132667112210061
-9.752108620147979 -9.000943067656149 -8.869245538643895 -8.099875985728136 -7.875063140978419 -8.097665385740672 -8.830349280577213 -7.9191626027553745
-10.091836212297785 -9.255788305267643 -8.570604011470955 -8.751891663376018 -8.95916118066167 -8.097665385740672 -8.596385788659742 -7.743971746431139
-9.884837887064574 -8.868648876449718 -8.63629954698899 -8.693163007754844 -7.949072632952156 -7.620452221672522 -7.661698832941251 -7.305535666193439
-10.091836212297785 -9.255788305267643 -8.63629954698899 -8.809203419727535 -8.114165953354952 -7.620452221672522 -8.735711201809504 -7.8289175897558
-9.600460184112407 -9.044016988064062 -9.233558252290745 -9.003857190048937 -9.349574704425944 -9.971053744235352 -7.661698832941251 -7.394083150213053
-10.006723835456494 -9.044016988064062 -8.784020691095957 -8.289974477276836 -8.774025180542697 -7.620452221672522 -7.504619195791452 -7.743971746431139
-10.325822331363508 -9.210922863452133 -8.784020691095957 -8.86936637328849 -8.450915803955976 -8.810854596594549 -8.596385788659742 -7.578769372809919
-9.69822871970738 -9.210922863452133 -9.073904996489436 -9.074030655898635 -8.86691194826474 -10.063740376686514 -8.14033293010883 -7.661550982557582
-9.884837887064574 -9.255788305267643 -9.073904996489436 -8.374371204067291 -7.949072632952156 -9.385873087638831 -9.421569171694085 -7.214269687491569
-9.547666638849854 -9.12475693395281 -8.63629954698899 -8.934889888923305 -8.293326220473784 -7.538674769673854 -8.284865911012698 -7.132667112210061
-10.325822331363508 -8.727228324062402 -8.423772467205108 -8.934889888923305 -8.450915803955976 -9.30325426445771 -9.20164234862676 -8.08362012214106
-10.177041346270183 -8.802988006414235 -9.419710974941847 -9.570659183434923 -8.524225396339421 -9.385873087638831 -10.146178596671295 -8.00570079466316
-10.227633390947066 -8.90718515513138 -9.073904996489436 -9.670755391145942 -8.114165953354952 -9.681693461826104 -8.284865911012698 -7.8289175897558
-10.521852491826579 -8.802988006414235 -9.14928509263197 -8.809203419727535 -7.713134271300611 -7.803320420095407 -7.661698832941251 -7.661550982557582
-10.006723835456494 -9.343341273210491 -9.76822201814856 -8.19854464680623 -7.875063140978419 -8.810854596594549 -7.767715658470866 -7.051869163083214
-9.752108620147979 -8.868648876449718 -8.703972703400122 -9.670755391145942 -9.277031906999081 -10.147016519934763 -8.06940246587293 -7.394083150213053
-9.818052010471668 -8.688426395760693 -8.63629954698899 -8.45150325294772 -7.797238593485297 -8.168007765909284 -8.596385788659742 -7.214269687491569
-9.818052010471668 -8.952449071492616 -9.14928509263197 -9.003857190048937 -8.681148669676642 -10.51497396272784 -7.883495846444074 -8.08362012214106
-10.131828429814714 -9.12475693395281 -8.94226360704312 -9.383517554344774 -8.594345683291092 -10.51497396272784 -7.767715658470866 -7.661550982557582
-9.818052010471668 -9.390699185702434 -8.703972703400122 -9.14367604160483 -8.450915803955976 -8.38029114345846 -7.4178521471448455 -7.578769372809919
-11.01960172773677 -8.90718515513138 -9.14928509263197 -8.579938911823486 -7.949072632952156 -8.38029114345846 -9.82719918809978 -7.661550982557582
-9.950728938923987 -9.54240516891235 -8.570604011470955 -8.45150325294772 -8.028336422841889 -9.122369841846048 -9.559947664452896 -7.9191626027553745
-11.42547688962993 -8.952449071492616 -8.703972703400122 -8.289974477276836 -7.713134271300611 -9.122369841846048 -7.163881788759237 -7.661550982557582
-10.227633390947066 -9.12475693395281 -8.784020691095957 -8.579938911823486 -7.797238593485297 -8.715768873955145 -6.941484377130763 -8.00570079466316
-9.752108620147979 -9.343341273210491 -8.869245538643895 -8.86936637328849 -8.524225396339421 -9.122369841846048 -8.465992775168463 -7.214269687491569
-10.131828429814714 -9.167869943005417 -8.869245538643895 -8.45150325294772 -8.374531516464817 -7.538674769673854 -7.163881788759237 -7.8289175897558
-9.652189088527624 -8.868648876449718 -8.94226360704312 -9.14367604160483 -8.86691194826474 -7.960140896418604 -9.421569171694085 -8.08362012214106
-9.600460184112407 -8.952449071492616 -8.94226360704312 -8.45150325294772 -8.203337888747459 -7.711610585045566 -7.504619195791452 -7.578769372809919
-10.131828429814714 -9.081698013517183 -8.63629954698899 -8.45150325294772 -9.126658073306775 -8.913666942363836 -9.12502661147207 -7.132667112210061
-9.49809473044894 -8.688426395760693 -8.94226360704312 -8.374371204067291 -8.114165953354952 -10.147016519934763 -8.284865911012698 -7.8289175897558
-9.3001767252873 -9.696609239687728 -9.006686698075402 -8.693163007754844 -8.028336422841889 -7.803320420095407 -9.279053950929875 -7.661550982557582
-10.091836212297785 -8.766334074143455 -8.570604011470955 -8.86936637328849 -8.028336422841889 -8.459889259701644 -8.735711201809504 -7.214269687491569
-10.006723835456494 -9.000943067656149 -9.233558252290745 -9.304586818784298 -9.49760238417797 -8.715768873955145 -7.322875074361665 -7.9191626027553745
-9.950728938923987 -9.210922863452133 -9.419710974941847 -9.220974445589544 -8.293326220473784 -9.217294981742757 -7.504619195791452 -7.485656660608409
-9.3001767252873 -8.90718515513138 -9.14928509263197 -9.074030655898635 -7.797238593485297 -8.542515976263768 -9.12502661147207 -7.394083150213053
-9.818052010471668 -8.727228324062402 -9.51214468608843 -8.579938911823486 -8.374531516464817 -9.486151644309704 -9.421569171694085 -7.578769372809919
-9.884837887064574 -9.343341273210491 -9.073904996489436 -8.579938911823486 -8.774025180542697 -9.873927930089739 -9.421569171694085 -7.485656660608409
-9.404168329110192 -8.90718515513138 -8.500171297352157 -9.304586818784298 -7.875063140978419 -8.231892592941318 -8.596385788659742 -7.485656660608409
-10.091836212297785 -8.766334074143455 -8.869245538643895 -8.809203419727535 -8.114165953354952 -8.097665385740672 -9.20164234862676 -7.132667112210061
-9.818052010471668 -8.90718515513138 -9.324706969184493 -8.374371204067291 -8.293326220473784 -8.301583263595557 -7.504619195791452 -7.485656660608409
-9.818052010471668 -8.90718515513138 -8.784020691095957 -8.579938911823486 -8.114165953354952 -7.803320420095407 -9.350156167164467 -7.578769372809919
-9.950728938923987 -9.438343493968652 -9.073904996489436 -9.074030655898635 -8.293326220473784 -8.097665385740672 -10.069135563745366 -7.214269687491569
-9.884837887064574 -8.90718515513138 -9.324706969184493 -8.637459441071872 -8.450915803955976 -8.626557215859915 -9.82719918809978 -7.305535666193439
-9.752108620147979 -9.298835225725448 -8.869245538643895 -9.003857190048937 -8.293326220473784 -7.711610585045566 -9.634620767283206 -7.305535666193439
-10.325822331363508 -9.000943067656149 -8.869245538643895 -8.637459441071872 -8.95916118066167 -8.626557215859915 -7.163881788759237 -7.743971746431139
-10.375343239858662 -9.390699185702434 -9.324706969184493 -9.570659183434923 -8.86691194826474 -8.38029114345846 -10.21851872026841 -7.743971746431139
-9.600460184112407 -9.210922863452133 -9.006686698075402 -8.934889888923305 -7.949072632952156 -10.612350968580724 -8.14033293010883 -7.485656660608409
-10.227633390947066 -9.167869943005417 -8.570604011470955 -8.45150325294772 -8.203337888747459 -10.063740376686514 -8.14033293010883 -8.00570079466316
-9.884837887064574 -8.836302936218619 -8.869245538643895 -8.934889888923305 -8.774025180542697 -9.30325426445771 -10.303023487671037 -8.08362012214106
-10.521852491826579 -9.000943067656149 -8.63629954698899 -9.383517554344774 -7.875063140978419 -7.2860858384778915 -8.97680750446467 -8.00570079466316
-9.950728938923987 -9.438343493968652 -8.94226360704312 -8.374371204067291 -8.114165953354952 -10.291963868159659 -9.421569171694085 -7.485656660608409
-10.091836212297785 -9.255788305267643 -8.63629954698899 -8.809203419727535 -7.875063140978419 -9.486151644309704 -8.465992775168463 -7.214269687491569
-10.05092828788754 -9.298835225725448 -8.94226360704312 -9.471933738185736 -9.126658073306775 -9.486151644309704 -10.146178596671295 -7.661550982557582
-10.863312274156026 -8.90718515513138 -8.784020691095957 -8.934889888923305 -7.949072632952156 -10.362894332395559 -9.99410578864514 -7.578769372809919
-9.49809473044894 -9.343341273210491 -8.703972703400122 -9.003857190048937 -9.423580617611375 -8.810854596594549 -7.240079347804802 -7.485656660608409
-9.818052010471668 -8.90718515513138 -8.784020691095957 -8.86936637328849 -7.713134271300611 -10.063740376686514 -9.350156167164467 -7.051869163083214
-9.884837887064574 -8.952449071492616 -9.233558252290745 -8.86936637328849 -8.293326220473784 -9.971053744235352 -8.97680750446467 -7.8289175897558
-10.967905823260576 -9.12475693395281 -8.869245538643895 -8.809203419727535 -7.713134271300611 -10.221033403923752 -9.049952898867328 -7.214269687491569
-10.325822331363508 -9.12475693395281 -9.419710974941847 -8.809203419727535 -8.203337888747459 -8.097665385740672 -8.97680750446467 -7.485656660608409
-9.818052010471668 -8.90718515513138 -8.784020691095957 -8.374371204067291 -7.797238593485297 -10.362894332395559 -7.578626292870833 -7.132667112210061
-9.087928298792644 -9.298835225725448 -8.869245538643895 -8.518014002983467 -8.028336422841889 -7.711610585045566 -8.211712972957255 -8.764585291424776
-9.752108620147979 -8.836302936218619 -8.784020691095957 -9.003857190048937 -7.949072632952156 -8.715768873955145 -9.049952898867328 -7.661550982557582
-9.818052010471668 -8.952449071492616 -9.233558252290745 -10.126256186981902 -8.681148669676642 -7.886557085963364 -9.725341930194421 -7.214269687491569
-9.69822871970738 -9.000943067656149 -9.006686698075402 -9.304586818784298 -8.450915803955976 -9.486151644309704 -9.20164234862676 -7.214269687491569
-9.950728938923987 -8.952449071492616 -8.94226360704312 -8.637459441071872 -8.681148669676642 -7.803320420095407 -8.465992775168463 -7.8289175897558
-9.950728938923987 -8.952449071492616 -8.500171297352157 -8.934889888923305 -8.774025180542697 -7.4608215594703715 -7.661698832941251 -7.661550982557582
-10.006723835456494 -8.952449071492616 -8.703972703400122 -7.759834676518995 -8.114165953354952 -9.02202998432507 -7.4178521471448455 -7.305535666193439
-9.752108620147979 -9.000943067656149 -8.269165787865663 -8.374371204067291 -8.028336422841889 -7.711610585045566 -7.4178521471448455 -7.485656660608409
-10.006723835456494 -8.802988006414235 -9.006686698075402 -8.809203419727535 -9.49760238417797 -7.620452221672522 -8.735711201809504 -7.051869163083214
-10.375343239858662 -8.90718515513138 -8.703972703400122 -9.14367604160483 -8.203337888747459 -9.122369841846048 -9.279053950929875 -7.661550982557582
